Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J246_Titre_CISIS_JDV-J246-Titre-CISIS.json	3194	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J247_Pays_ROR_JDV-J247-Pays-ROR.json	35435	5	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	49	30	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J248_DepartementOM_ROR_JDV-J248-DepartementOM-ROR.json	20936	5	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	37	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J249_TerritoireSante_ROR_JDV-J249-TerritoireSante-ROR.json	25036	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	154	172	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J24_ProfessionAuteurNote_CISIS_JDV-J24-ProfessionAuteurNote-CISIS.json	6974	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	22	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J250_MotifStatutPersonnePriseChargeUnite_JDV-J250-MotifStatutPersonnePriseChargeUnite.json	10115	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	18	53	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J251_MotifStatutPersonnePriseChargeESMS_JDV-J251-MotifStatutPersonnePriseChargeESMS.json	9208	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	42	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J252_StatutPersonnePriseChargeESMS_JDV-J252-StatutPersonnePriseChargeESMS.json	6044	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J253_StatutPersonnePriseChargeUnite_JDV-J253-StatutPersonnePriseChargeUnite.json	4690	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J254_CategorieEtablissementESSMSPH_JDV-J254-CategorieEtablissementESSMSPH.json	8747	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	42	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J255_SurspecialiteTransversale_RPPS_JDV-J255-SurspecialiteTransversale-RPPS.json	3191	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	17	60	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J256_Pays_JDV-J256-Pays.json	36134	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	256	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J257_Region_JDV-J257-Region.json	6548	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	15	46	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J258_Departement_JDV-J258-Departement.json	36817	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	49	143	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J259_ModeFixationTarifaire_RASS_JDV-J259-ModeFixationTarifaire-RASS.json	5072	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	70	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J260_TypeFermeture_RASS_JDV-J260-TypeFermeture-RASS.json	3283	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J261_SourceInformationInstallation_RASS_JDV-J261-SourceInformationInstallation-RASS.json	4237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	33	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J262_Sexe_JDV-J262-Sexe.json	3387	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J264_ModeEtCentreDePriseEnCharge_MDPH_JDV-J264-ModeEtCentreDePriseEnCharge-MDPH.json	4914	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J265_RoleMembreCercleDeSoins_CISIS_JDV-J265-RoleMembreCercleDeSoins-CISIS.json	3958	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J26_ModeGestion_ROR_JDV-J26-ModeGestion-ROR.json	2421	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J275_EMDN_UPNOS_JDV-J275-EMDN-UPNOS.json	4598	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1350	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J277_NCIT_CISIS_JDV-J277-NCIT-CISIS.json	2504	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	2080	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J278_UcumUniteMesure_UPNOS_JDV-J278-UcumUniteMesure-UPNOS.json	3179	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	844	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J279_Loinc_UPNOS_JDV-J279-Loinc-UPNOS.json	17378	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	1329	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J27_GroupeTarifaireDependance_ROR_JDV-J27-GroupeTarifaireDependance-ROR.json	2862	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J280_CIM10ATIH_UPNOS_JDV-J280-CIM10ATIH-UPNOS.json	4784	2	0	0	0	0	0	0	1	287	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J281_StatutsRessourcesMS_JDV-J281-StatutsRessourcesMS.json	1601	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J282_TransportsLiesAuProjetIndividuel_SERAFIN_JDV-J282-TransportsLiesAuProjetIndividuel-SERAFIN.json	3524	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J283_PrestationsIndirects_SERAFIN_JDV-J283-PrestationsIndirects-SERAFIN.json	11708	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	59	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J284_PrestationsDirects_SERAFIN_JDV-J284-PrestationsDirects-SERAFIN.json	12702	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	62	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J285_Besoins_SERAFIN_JDV-J285-Besoins-SERAFIN.json	11778	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	56	0	1	0	1	0	0
input/ontoserver/JDV/JDV_J286_ProfilUtilisateurReferentielNational_ROR_JDV-J286-ProfilUtilisateurReferentielNational-ROR.json	5493	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J28_OuvertureAnnuelle_ROR_JDV-J28-OuvertureAnnuelle-ROR.json	3398	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J29_PublicPrisEnCharge_ROR_JDV-J29-PublicPrisEnCharge-ROR.json	4369	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J30_TemporaliteAccueil_ROR_JDV-J30-TemporaliteAccueil-ROR.json	2541	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J31_AideFinanciere_ROR_JDV-J31-AideFinanciere-ROR.json	2596	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	9	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J32_TypeHabitation_ROR_JDV-J32-TypeHabitation-ROR.json	3227	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	24	1	0	0	0	0	0
input/ontoserver/JDV/JDV_J33_CompetenceSpecifique_ROR_JDV-J33-CompetenceSpecifique-ROR.json	14791	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	82	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J34_CategorieOrganisation_ROR_JDV-J34-CategorieOrganisation-ROR.json	25714	4	0	0	1	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	99	367	0	0	0	4	0	0
input/ontoserver/JDV/JDV_J35_SpecialisationDePriseEnCharge_ROR_JDV-J35-SpecialisationDePriseEnCharge-ROR.json	20605	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	30	91	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J369_MotifRestrictionDiffusion_ROR_JDV-J369-MotifRestrictionDiffusion-ROR.json	2820	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J36_TypeTarif_ROR_JDV-J36-TypeTarif-ROR.json	3420	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J37_UcumUniteTemps_JDV-J37-UcumUniteTemps.json	2575	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1118	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J38_ModeAcces_CISIS_JDV-J38-ModeAcces-CISIS.json	2842	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J39_ConditionTarifaire_ROR_JDV-J39-ConditionTarifaire-ROR.json	2817	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J41_TypeHoraire_ROR_JDV-J41-TypeHoraire-ROR.json	4560	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J42_TypeMaternite_ROR_JDV-J42-TypeMaternite-ROR.json	2896	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J46_TypeEvenementNotification_CISIS_JDV-J46-TypeEvenementNotification-CISIS.json	8501	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J47_FunctionCode_CISIS_JDV-J47-FunctionCode-CISIS.json	8581	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	19	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J48_ProfessionNonPS_CISIS_JDV-J48-ProfessionNonPS-CISIS.json	17324	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J49_UcumUniteLongueur_JDV-J49-UcumUniteLongueur.json	2143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1091	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J50_AccessibiliteLieu_ROR_JDV-J50-AccessibiliteLieu-ROR.json	3252	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J51_FamilleActiviteOperationnelle_ROR_JDV-J51-FamilleActiviteOperationnelle-ROR.json	4148	2	0	0	0	0	0	0	0	1241	0	0	0	0	1	0	0	0	0	0	18	1597	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J52_AvailabilityStatus_CISIS_JDV-J52-AvailabilityStatus-CISIS.json	4255	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J53_TypeRequeteGestionDossier_CISIS_JDV-J53-TypeRequeteGestionDossier-CISIS.json	3572	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J54_Profession_ROR_JDV-J54-Profession-ROR.json	17406	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	77	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J55_CategorieEG_ROR_JDV-J55-CategorieEG-ROR.json	15893	3	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	1	0	0	67	393	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J56_AuthorSpecialty_DMP_JDV-J56-AuthorSpecialty-DMP.json	111088	8	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	129	468	0	0	0	6	0	1
input/ontoserver/JDV/JDV_J57_ClassCode_DMP_JDV-J57-ClassCode-DMP.json	5005	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J58_ConfidentialityCode_DMP_JDV-J58-ConfidentialityCode-DMP.json	4188	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J59_ContentTypeCode_DMP_JDV-J59-ContentTypeCode-DMP.json	27741	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	38	130	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J60_FormatCode_DMP_JDV-J60-FormatCode-DMP.json	24951	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	91	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J61_HealthcareFacilityTypeCode_DMP_JDV-J61-HealthcareFacilityTypeCode-DMP.json	20167	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	91	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J62_PracticeSettingCode_DMP_JDV-J62-PracticeSettingCode-DMP.json	5092	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J64_RestrictionAudienceVIHF_DMP_JDV-J64-RestrictionAudienceVIHF-DMP.json	2647	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J65_SubjectRole_DMP_JDV-J65-SubjectRole-DMP.json	115920	8	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	136	532	0	0	0	6	0	0
input/ontoserver/JDV/JDV_J66_TypeCode_DMP_JDV-J66-TypeCode-DMP.json	27308	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	41	1257	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J67_TraitementDocument_CISIS_JDV-J67-TraitementDocument-CISIS.json	2456	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J68_ProfilAccesReferentiel_ROR_JDV-J68-ProfilAccesReferentiel-ROR.json	5624	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J69_ActiviteOperationnelle_Santefr_JDV-J69-ActiviteOperationnelle-Santefr.json	39892	4	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	50	55	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J70_Equipement_Santefr_JDV-J70-Equipement-Santefr.json	11115	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J71_ProfessionFonction_MSSante_JDV-J71-ProfessionFonction-MSSante.json	15230	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	25	87	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J72_TypeProfessionFonction_MSSante_JDV-J72-TypeProfessionFonction-MSSante.json	2758	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J73_MetierPharmacien_RASS_JDV-J73-MetierPharmacien-RASS.json	6696	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	47	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J74_Pays_RASS_JDV-J74-Pays-RASS.json	41543	5	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	52	32	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J75_TypeAutorisation_RASS_JDV-J75-TypeAutorisation-RASS.json	16742	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	70	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J76_DisciplineAutorisation_RASS_JDV-J76-DisciplineAutorisation-RASS.json	11513	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	64	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J77_TypeIdentifiantPersonne_RASS_JDV-J77-TypeIdentifiantPersonne-RASS.json	3937	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J78_Civilite_RASS_JDV-J78-Civilite-RASS.json	2547	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J79_CiviliteExercice_RASS_JDV-J79-CiviliteExercice-RASS.json	3288	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J80_Sexe_RASS_JDV-J80-Sexe-RASS.json	2663	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J81_TypeDiplome_RASS_JDV-J81-TypeDiplome-RASS.json	5333	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J82_Langue_RASS_JDV-J82-Langue-RASS.json	29932	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	41	227	0	0	0	2	0	1
input/ontoserver/JDV/JDV_J83_AutoriteEnregistrement_RASS_JDV-J83-AutoriteEnregistrement-RASS.json	8822	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J84_DepartementOM_RASS_JDV-J84-DepartementOM-RASS.json	19786	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	30	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J85_StatutInscription_RASS_JDV-J85-StatutInscription-RASS.json	2936	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J86_NatCycleForm_RASS_JDV-J86-NatCycleForm-RASS.json	2728	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J87_NiveauFormAcquis_RASS_JDV-J87-NiveauFormAcquis-RASS.json	5603	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J88_AnneeUniversitaire_RASS_JDV-J88-AnneeUniversitaire-RASS.json	6054	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	43	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J89_CategorieProfessionnelle_RASS_JDV-J89-CategorieProfessionnelle-RASS.json	3077	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J90_AttributionParticuliere_RASS_JDV-J90-AttributionParticuliere-RASS.json	4910	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J91_TypeSavoirFaire_RASS_JDV-J91-TypeSavoirFaire-RASS.json	6908	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J92_MotifFinActivite_RASS_JDV-J92-MotifFinActivite-RASS.json	3949	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	24	0	0	1	1	0	0
input/ontoserver/JDV/JDV_J93_RegionOM_RASS_JDV-J93-RegionOM-RASS.json	6529	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J94_GenreActivite_RASS_JDV-J94-GenreActivite-RASS.json	6963	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J96_TypeActiviteLiberale_RASS_JDV-J96-TypeActiviteLiberale-RASS.json	3590	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J97_StatutProfessionnelSSA_RASS_JDV-J97-StatutProfessionnelSSA-RASS.json	3190	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J98_StatutHospitalier_RASS_JDV-J98-StatutHospitalier-RASS.json	7860	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	37	0	1	0	0	0	0
input/ontoserver/JDV/JDV_J99_InseeNAFrav2Niveau5_RASS_JDV-J99-InseeNAFrav2Niveau5-RASS.json	193110	12	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	222	861	0	0	0	13	0	0
input/ontoserver/JDV/JdvAbordVeineuxCentralCisis_jdv-abord-veineux-central-cisis.json	1364	3	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	10	592	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbordVeineuxPeripheriqueCisis_jdv-abord-veineux-peripherique-cisis.json	1226	2	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	9	297	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownAllergyCisis_jdv-absent-or-unknown-allergy-cisis.json	1523	3	0	0	1	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	1	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownDevicesCisis_jdv-absent-or-unknown-devices-cisis.json	1218	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownImmunizationCisis_jdv-absent-or-unknown-immunization-cisis.json	1220	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownMedicationCisis_jdv-absent-or-unknown-medication-cisis.json	1252	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	1	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownProblemCisis_jdv-absent-or-unknown-problem-cisis.json	1201	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownProcedureCisis_jdv-absent-or-unknown-procedure-cisis.json	1227	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
input/ontoserver/JDV/JdvAccesArtereCisis_jdv-acces-artere-cisis.json	1089	2	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	9	346	0	0	0	1	0	0
input/ontoserver/JDV/JdvActeCs8Cisis_jdv-acte-cs8-cisis.json	1102	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	17	0	0	0	0	0	0
input/ontoserver/JDV/JdvActeCseCisis_jdv-acte-cse-cisis.json	1053	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	15	0	0	0	0	0	0
input/ontoserver/JDV/JdvActeObpCisis_jdv-acte-obp-cisis.json	1549	3	0	0	0	0	0	0	0	697	0	0	0	0	0	0	0	0	0	0	11	1335	0	0	0	1	0	0
input/ontoserver/JDV/JdvActiviteCisis_jdv-activite-cisis.json	1415	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
input/ontoserver/JDV/JdvAddictionCisis_jdv-addiction-cisis.json	1479	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	537	0	0	0	0	0	0
input/ontoserver/JDV/JdvAdditionGrandeurCisis_jdv-addition-grandeur-cisis.json	1092	2	0	0	0	0	0	0	0	483	0	0	0	0	0	0	0	0	0	0	9	610	0	0	0	1	0	0
input/ontoserver/JDV/JdvAgeCisis_jdv-age-cisis.json	1395	3	0	0	0	0	0	0	0	477	0	0	0	0	0	0	0	0	0	0	11	355	0	0	0	0	0	0
input/ontoserver/JDV/JdvAgeDeSurvenueCisis_jdv-age-de-survenue-cisis.json	1254	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0
input/ontoserver/JDV/JdvAideAuDeplacementCisis_jdv-aide-au-deplacement-cisis.json	1467	3	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	10	307	0	0	0	1	0	0
input/ontoserver/JDV/JdvAllergieVaccinCisis_jdv-allergie-vaccin-cisis.json	1317	2	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	0	0	0	10	880	0	0	0	0	0	0
input/ontoserver/JDV/JdvAnomalieCroissanceCisis_jdv-anomalie-croissance-cisis.json	1245	3	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	10	541	0	0	0	0	0	0
input/ontoserver/JDV/JdvAntecedantMedicalCisis_jdv-antecedant-medical-cisis.json	2163	2	0	0	0	0	0	0	1	425	0	0	0	0	0	0	0	1	0	0	11	474	0	0	0	1	0	0
input/ontoserver/JDV/JdvAntecedentCse24Cisis_jdv-antecedent-cse24-cisis.json	1169	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
input/ontoserver/JDV/JdvAntecedentCse9Cisis_jdv-antecedent-cse9-cisis.json	1163	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0
input/ontoserver/JDV/JdvAntecedentObstetricalCisis_jdv-antecedent-obstetrical-cisis.json	2539	3	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	0	0	0	14	945	0	0	0	1	0	0
